#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:38:48.885
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.00455,-0.01550013667013282,-0.01754250778826923
0.004575,-0.01252691876508919,-0.03633423417319001
0.0046,-0.01153584613007464,-0.05411926093034718
0.004625,-0.01616085176014252,-0.07089758805974072
0.00465,-0.01649120930514737,-0.08029345125220111
0.004675,-0.01219656122008434,-0.08029345125220111
0.0047,-0.00856262822503101,-0.07089758805974072
0.004725,-0.01186620367507949,-0.0608305917821046
0.00475,-0.006250125409997075,-0.0457300973656504
0.004775,-0.00030368959990981,-0.02123373975673582
0.0048,0.0006873830351047341,-0.0007641806588756827
0.004825,0.003990958485153215,0.01265848104463916
0.00485,0.005642746210177455,0.01936981189639658
0.004875,0.01390168483529866,0.02708784237591761
0.0049,0.01654454519533744,0.02876567508885697
0.004925,0.01158918202026472,0.01903424535380871
0.00495,0.0142320423803035,0.00628271673546961
0.004975,0.009276679205230783,-0.008817777680984587
0.005,0.003990958485153215,-0.02391827209743878
0.005025,-0.003937622594963139,-0.0376765003435415
0.00505,-0.007241198045011618,-0.04841462970635337
0.005075,-0.009884058405050402,-0.04942132933411698
0.0051,-0.01550013667013282,-0.04975689587670486
0.005125,-0.01979478475519584,-0.05076359550446847
0.00515,-0.02243764511523463,-0.05445482747293505
0.005175,-0.02210728757022978,-0.05613266018587441
0.0052,-0.02177693002522493,-0.05512596055811079
0.005225,-0.01252691876508919,-0.05881719252657738
0.00525,0.000357025490099886,-0.06351512412280758
0.005275,0.01026775184024533,-0.06888418880421351
0.0053,0.01654454519533744,-0.07056202151715285
0.005325,0.02116955082540531,-0.06989088843197711
0.00535,0.01720526028534713,-0.06921975534680139
0.005375,0.009276679205230783,-0.06049502523951673
0.0054,0.004982031120167758,-0.05244142821740783
0.005425,0.004321316030158062,-0.04438783119529892
0.00545,-0.0009644046899195062,-0.0376765003435415
0.005475,-0.007901913135021315,-0.02895177023625685
0.0055,-0.01483942158012312,-0.01586467507532988
0.005525,-0.01351799140010373,-0.00613324534028162
0.00555,-0.01351799140010373,0.0005780855114758015
0.005575,-0.0181429970301716,0.002591484767003028
0.0056,-0.01252691876508919,0.001920351681827285
0.005625,-0.003937622594963139,-0.001099747201463554
0.00565,-0.00030368959990981,-0.01284457619203904
0.005675,0.004651673575162911,-0.0202270401289722
0.0057,0.01357132729029381,-0.02794507060849324
0.005725,0.01621418765033259,-0.03364970183248704
0.00575,0.01753561783035198,-0.03666980071577788
0.005775,0.01753561783035198,-0.03801206688612937
0.0058,0.007624891480206543,-0.03264300220472343
0.005825,-0.002616192414943746,-0.02861620369366898
0.00585,-0.01417870649011343,-0.02794507060849324
0.005875,-0.02012514230020069,-0.02324713901226304
0.0059,-0.02441979038526372,-0.01787807433085711
0.005925,-0.02441979038526372,-0.009488910766160329
0.00595,-0.019464427210191,-0.01116674347909969
0.005975,-0.01913406966518615,-0.01787807433085711
0.006,-0.008232270680026164,-0.02358270555485091
0.006025,-0.0009644046899195062,-0.03197186911954769
0.00605,0.006303461300187151,-0.03935433305648085
0.006075,0.01786597537535683,-0.05210586167481995
0.0061,0.0238124111854441,-0.05646822672846227
0.006125,0.02810705927050712,-0.05814605944140163
0.00615,0.02414276873044895,-0.06183729140986821
0.006175,0.02282133855042955,-0.06150172486728034
0.0062,0.01852669046536653,-0.05613266018587441
0.006225,0.01059810938525018,-0.04975689587670486
0.00625,0.002339170760128974,-0.04841462970635337
0.006275,-0.003937622594963139,-0.05344812784517144
0.0063,-0.008232270680026164,-0.05277699475999569
0.006325,-0.01450906403511827,-0.05579709364328653
0.00635,-0.01913406966518615,-0.05076359550446847
0.006375,-0.02012514230020069,-0.0504280289618806
0.0064,-0.01483942158012312,-0.04975689587670486
0.006425,-0.01351799140010373,-0.04774349662117763
0.00645,-0.01417870649011343,-0.0457300973656504
0.006475,-0.007241198045011618,-0.0423744319397717
0.0065,-0.00030368959990981,-0.03666980071577788
0.006525,0.006303461300187151,-0.02626723789555388
0.00655,0.01026775184024533,-0.01049561039392394
0.006575,0.01357132729029381,-0.0007641806588756827
0.0066,0.01720526028534713,0.009302815618760448
0.006625,0.01291061220028411,0.01668527955569361
0.00665,0.007955249025211391,0.01903424535380871
0.006675,0.007624891480206543,0.01601414647051787
0.0067,0.007624891480206543,0.00628271673546961
0.006725,0.00134809812511443,0.0002425189688879304
0.00675,-0.0006340471449146581,-0.008146644595808845
0.006775,0.004321316030158062,-0.01888477395862072
0.0068,0.003990958485153215,-0.03230743566213556
0.006825,-0.00360726504995829,-0.04405226465271105
0.00685,-0.007901913135021315,-0.05680379327105015
0.006875,-0.003937622594963139,-0.07056202151715285
0.0069,-0.003937622594963139,-0.07928675162443752
0.006925,-0.01087513104006495,-0.07995788470961324
0.00695,-0.01351799140010373,-0.07995788470961324
0.006975,-0.01219656122008434,-0.07693778582632241
0.007,-0.01153584613007464,-0.07257542077268009
0.007025,-0.01219656122008434,-0.06552852337833479
0.00705,-0.006580482955001923,-0.05982389215434099
0.007075,0.002339170760128974,-0.05512596055811079
0.0071,0.005642746210177455,-0.05177029513223208
0.007125,0.007624891480206543,-0.05109916204705634
0.00715,0.008615964115221086,-0.04774349662117763
0.007175,0.01059810938525018,-0.04505896428047466
0.0072,0.008615964115221086,-0.04136773231200808
0.007225,0.006633818845191999,-0.03734093380095363
0.00725,0.00134809812511443,-0.03465640146025066
0.007275,-0.0009644046899195062,-0.02995846986402046
0.0073,-0.005259052774982531,-0.0272739375233175
0.007325,-0.008232270680026164,-0.02660280443814175
0.00735,-0.006250125409997075,-0.02425383864002666
0.007375,-0.0006340471449146581,-0.02123373975673582
0.0074,0.004982031120167758,-0.02123373975673582
0.007425,0.009607036750235632,-0.02291157246967517
0.00745,0.0148927574703132,-0.02559610481037814
0.007475,0.01885704801037138,-0.02626723789555388
0.0075,0.01621418765033259,-0.02593167135296601
0.007525,0.009937394295240478,-0.02828063715108111
0.00755,0.006633818845191999,-0.0329785687473113
0.007575,0.002339170760128974,-0.03666980071577788
0.0076,-0.006910840500006771,-0.03868319997130511
0.007625,-0.01417870649011343,-0.04069659922683234
0.00765,-0.01847335457517645,-0.04203886539718382
0.007675,-0.02574122056528311,-0.03801206688612937
0.0077,-0.03069658374035583,-0.03197186911954769
0.007725,-0.03234837146538007,-0.02593167135296601
0.00775,-0.02970551110534128,-0.02089817321414794
0.007775,-0.02375907529525402,-0.01452240890497839
0.0078,-0.01483942158012312,-0.01183787656427543
0.007825,-0.006250125409997075,-0.01049561039392394
0.007849999999999999,0.003660600940148366,-0.01452240890497839
0.007875,0.01092846693025502,-0.01888477395862072
0.007900000000000001,0.0155534725603229,-0.02391827209743878
0.007925,0.01885704801037138,-0.03364970183248704
0.00795,0.02050883573539562,-0.04338113156753531
0.007974999999999999,0.01687490274034229,-0.05311256130258356
0.008,0.01291061220028411,-0.06217285795245608
0.008024999999999999,0.007955249025211391,-0.07089758805974072
0.00805,0.002339170760128974,-0.0782800519966739
0.008075000000000001,-0.004267980139967986,-0.08130015087996473
0.0081,-0.01021441595005525,-0.08130015087996473
0.008125,-0.01351799140010373,-0.08096458433737685
0.008149999999999999,-0.01583049421513767,-0.08062901779478898
0.008175,-0.01219656122008434,-0.07895118508184965
0.008200000000000001,-0.005259052774982531,-0.07223985423009222
0.008225,0.00299988585013867,-0.06619965646351053
0.00825,0.009276679205230783,-0.06116615832469247
0.008274999999999999,0.01324096974528896,-0.05445482747293505
0.0083,0.01654454519533744,-0.04170329885459595
0.008325000000000001,0.01588383010532774,-0.03264300220472343
0.00835,0.009276679205230783,-0.0272739375233175
0.008375,0.00134809812511443,-0.01989147358638433
0.008399999999999999,-0.002616192414943746,-0.01116674347909969
0.008425,-0.00856262822503101,-0.00613324534028162
0.008449999999999999,-0.01583049421513767,-0.003448712999578651
0.008475,-0.019464427210191,-0.002106446829227167
0.008500000000000001,-0.02045549984520554,0.001249218596651544
0.008525,-0.02111621493521524,0.0005780855114758015
0.00855,-0.02375907529525402,-0.004455412627342264
0.008574999999999999,-0.02144657248022008,-0.01385127581980265
0.0086,-0.01781263948516676,-0.0225760059270873
0.008625000000000001,-0.01616085176014252,-0.02928733677884472
0.00865,-0.01285727631009403,-0.0376765003435415
0.008675,-0.007241198045011618,-0.04405226465271105
0.008699999999999999,0.0006873830351047341,-0.04908576279152911
0.008725,0.00299988585013867,-0.05009246241929272
0.008750000000000001,0.005642746210177455,-0.05244142821740783
0.008775,0.009937394295240478,-0.05512596055811079
0.008800000000000001,0.0148927574703132,-0.0584816259839895
0.008825,0.01456239992530835,-0.0584816259839895
0.00885,0.01092846693025502,-0.05747492635622589
0.008874999999999999,0.01026775184024533,-0.05680379327105015
0.0089,0.005973103755182303,-0.05613266018587441
0.008925000000000001,-0.00030368959990981,-0.05411926093034718
0.00895,-0.006910840500006771,-0.05445482747293505
0.008975,-0.007901913135021315,-0.05378369438775931
0.008999999999999999,-0.009884058405050402,-0.05579709364328653
0.009025,-0.01384834894510858,-0.05781049289881376
0.009050000000000001,-0.01285727631009403,-0.05646822672846227
0.009075,-0.009884058405050402,-0.05445482747293505
0.0091,-0.008232270680026164,-0.05143472858964421
0.009124999999999999,-0.009553700860045556,-0.05210586167481995
0.00915,-0.006580482955001923,-0.04875019624894124
0.009175000000000001,-0.001294762234924354,-0.04472339773788679
0.0092,0.001017740580109582,-0.0423744319397717
0.009225000000000001,0.002339170760128974,-0.04036103268424446
0.00925,0.003660600940148366,-0.03734093380095363
0.009275,0.006303461300187151,-0.03096516949178408
0.009299999999999999,0.004651673575162911,-0.0249249717252024
0.009325,0.003330243395143518,-0.02391827209743878
0.009350000000000001,0.003330243395143518,-0.02089817321414794
0.009375,0.0006873830351047341,-0.02123373975673582
0.0094,-0.004928695229977682,-0.0202270401289722
0.009424999999999999,-0.009884058405050402,-0.0225760059270873
0.00945,-0.0112054885850698,-0.02559610481037814
0.009475000000000001,-0.01550013667013282,-0.02660280443814175
0.0095,-0.01847335457517645,-0.02693837098072963
0.009525,-0.01715192439515706,-0.02828063715108111
0.009549999999999999,-0.01318763385509888,-0.03264300220472343
0.009575,-0.007571555590016467,-0.0376765003435415
0.009599999999999999,-0.005589410319987379,-0.04103216576942021
0.009625,-0.003937622594963139,-0.04438783119529892
0.009650000000000001,0.001017740580109582,-0.0457300973656504
0.009675,0.003660600940148366,-0.04740793007858976
0.0097,0.003330243395143518,-0.04774349662117763
0.009724999999999999,0.002008813215124126,-0.04774349662117763
0.00975,-0.002616192414943746,-0.05177029513223208
0.009775000000000001,-0.00856262822503101,-0.05311256130258356
0.0098,-0.01318763385509888,-0.05680379327105015
0.009825,-0.01748228194016191,-0.05982389215434099
0.009849999999999999,-0.01847335457517645,-0.06183729140986821
0.009875,-0.01748228194016191,-0.06250842449504396
0.009900000000000001,-0.01417870649011343,-0.06519295683574691
0.009925,-0.007571555590016467,-0.06854862226162564
0.009950000000000001,-0.00030368959990981,-0.07056202151715285
0.009974999999999999,0.004651673575162911,-0.06888418880421351
0.01,0.00828560657021624,-0.06921975534680139
0.010025,0.01191953956526957,-0.06586408992092266
0.01005,0.01621418765033259,-0.05781049289881376
0.010075,0.01753561783035198,-0.04707236353600189
0.0101,0.01654454519533744,-0.03801206688612937
0.010125,0.01456239992530835,-0.03197186911954769
0.01015,0.009937394295240478,-0.02526053826779027
0.010175,0.001678455670119278,-0.01787807433085711
0.0102,-0.005919767864992227,-0.01150231002168756
0.010225,-0.01153584613007464,-0.01049561039392394
0.01025,-0.01583049421513767,-0.008146644595808845
0.010275,-0.02078585739021039,-0.008146644595808845
0.0103,-0.02375907529525402,-0.01116674347909969
0.010325,-0.02111621493521524,-0.02056260667156008
0.01035,-0.0181429970301716,-0.03163630257695982
0.010375,-0.01748228194016191,-0.04203886539718382
0.0104,-0.01450906403511827,-0.04875019624894124
0.010425,-0.007901913135021315,-0.05747492635622589
0.01045,-0.002285834869938898,-0.06284399103763183
0.010475,-0.001294762234924354,-0.06485739029315904
0.0105,-0.0009644046899195062,-0.06250842449504396
0.010525,0.00134809812511443,-0.06284399103763183
0.01055,0.002669528305133822,-0.06150172486728034
0.010575,0.000357025490099886,-0.05646822672846227
0.0106,-0.002946549959948594,-0.04908576279152911
0.010625,-0.006250125409997075,-0.04203886539718382
0.01065,-0.009553700860045556,-0.03666980071577788
0.010675,-0.01384834894510858,-0.0329785687473113
0.0107,-0.01616085176014252,-0.02928733677884472
0.010725,-0.01483942158012312,-0.02861620369366898
0.01075,-0.01384834894510858,-0.03029403640660833
0.010775,-0.01219656122008434,-0.03197186911954769
0.0108,-0.009553700860045556,-0.03264300220472343
0.010825,-0.005589410319987379,-0.03700536725836576
0.01085,-0.003276907504953442,-0.04405226465271105
0.010875,-0.001294762234924354,-0.04975689587670486
0.0109,0.001678455670119278,-0.05613266018587441
0.010925,0.005312388665172607,-0.06351512412280758
0.01095,0.007955249025211391,-0.06921975534680139
0.010975,0.008946321660225935,-0.07056202151715285
0.011,0.009607036750235632,-0.07056202151715285
0.011025,0.007624891480206543,-0.07156872114491647
0.01105,0.005312388665172607,-0.07022645497456498
0.011075,0.001017740580109582,-0.06821305571903777
0.0111,-0.002946549959948594,-0.0665352230060984
0.011125,-0.007241198045011618,-0.06485739029315904
0.01115,-0.01153584613007464,-0.06250842449504396
0.011175,-0.01351799140010373,-0.05512596055811079
0.0112,-0.01550013667013282,-0.04472339773788679
0.011225,-0.01748228194016191,-0.03633423417319001
0.01125,-0.0181429970301716,-0.02861620369366898
0.011275,-0.01682156685015221,-0.02190487284191156
0.0113,-0.01583049421513767,-0.01821364087344498
0.011325,-0.01318763385509888,-0.01955590704379646
0.01135,-0.01087513104006495,-0.02291157246967517
0.011375,-0.00856262822503101,-0.02593167135296601
0.0114,-0.005919767864992227,-0.02660280443814175
0.011425,-0.004928695229977682,-0.02760950406590536
0.01145,-0.002285834869938898,-0.02995846986402046
0.011475,-0.001625119779929202,-0.03230743566213556
0.0115,-0.002285834869938898,-0.03566310108801427
0.011525,-0.003276907504953442,-0.04304556502494743
0.01155,-0.003276907504953442,-0.05076359550446847
0.011575,-0.002946549959948594,-0.05512596055811079
0.0116,-0.004598337684972835,-0.05579709364328653
0.011625,-0.006250125409997075,-0.05546152710069866
0.01165,-0.006910840500006771,-0.05411926093034718
0.011675,-0.005259052774982531,-0.05244142821740783
0.0117,-0.004928695229977682,-0.05244142821740783
0.011725,-0.004598337684972835,-0.05244142821740783
0.01175,-0.00360726504995829,-0.05445482747293505
0.011775,-0.002285834869938898,-0.05512596055811079
0.0118,-0.0009644046899195062,-0.05512596055811079
0.011825,0.000357025490099886,-0.05479039401552292
0.01185,0.002339170760128974,-0.05546152710069866
0.011875,0.003660600940148366,-0.05411926093034718
0.0119,0.003660600940148366,-0.05378369438775931
0.011925,0.001678455670119278,-0.05378369438775931
0.01195,-0.001294762234924354,-0.05411926093034718
0.011975,-0.005919767864992227,-0.05177029513223208
0.012,-0.01087513104006495,-0.04774349662117763
0.012025,-0.01417870649011343,-0.0423744319397717
0.01205,-0.01483942158012312,-0.03968989959906873
0.012075,-0.01417870649011343,-0.03700536725836576
0.0121,-0.0112054885850698,-0.03566310108801427
0.012125,-0.007241198045011618,-0.03633423417319001
0.01215,-0.00360726504995829,-0.03968989959906873
0.012175,2.6667945095038e-05,-0.04338113156753531
0.0122,0.00299988585013867,-0.04740793007858976
0.012225,0.006633818845191999,-0.05311256130258356
0.01225,0.007955249025211391,-0.05982389215434099
0.012275,0.005973103755182303,-0.06418625720798332
0.0123,0.00299988585013867,-0.0665352230060984
0.012325,2.6667945095038e-05,-0.0665352230060984
0.01235,-0.004928695229977682,-0.06485739029315904
0.012375,-0.01153584613007464,-0.06049502523951673
0.0124,-0.01682156685015221,-0.05311256130258356
0.012425,-0.01913406966518615,-0.04472339773788679
0.01245,-0.02012514230020069,-0.03599866763060214
0.012475,-0.02111621493521524,-0.02895177023625685
0.0125,-0.02045549984520554,-0.02358270555485091
0.012525,-0.01682156685015221,-0.01955590704379646
0.01255,-0.01252691876508919,-0.01720694124568136
0.012575,-0.00856262822503101,-0.01620024161791775
0.0126,-0.00360726504995829,-0.0202270401289722
0.012625,0.002339170760128974,-0.02693837098072963
0.01265,0.00828560657021624,-0.03633423417319001
0.012675,0.01191953956526957,-0.04774349662117763
0.0127,0.01390168483529866,-0.05881719252657738
0.012725,0.01588383010532774,-0.06821305571903777
0.01275,0.0142320423803035,-0.07324655385785583
