#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:29:31.733
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.09880499999999999,-0.134759210416883,0.1344691360040363
-0.09877999999999999,-0.1453306518570381,0.1344691360040363
-0.098755,-0.1337681377818684,0.1354758356318
-0.09873,-0.1453306518570381,0.1348047025466242
-0.09870499999999999,-0.1357502830519005,0.1361469687169756
-0.09867999999999999,-0.1423574339519945,0.1358114021743878
-0.09865499999999999,-0.1423574339519945,0.1371536683447393
-0.09863,-0.139053858501946,0.1368181018021515
-0.098605,-0.1469824395820623,0.1388315010576787
-0.09857999999999999,-0.1367413556869164,0.1374892348873272
-0.09855499999999999,-0.1463217244920526,0.1374892348873272
-0.09852999999999999,-0.139053858501946,0.1384959345150908
-0.098505,-0.1453306518570381,0.1384959345150908
-0.09848,-0.136741355686912,0.1391670676002665
-0.09845499999999999,-0.1433485065870073,0.1388315010576784
-0.09842999999999999,-0.1397145735919557,0.1381603679725029
-0.09840499999999999,-0.1397145735919557,0.1388315010576787
-0.09838,-0.143348506587009,0.1374892348873272
-0.098355,-0.1370717132319169,0.1371536683447393
-0.09833,-0.1463217244920484,0.1371536683447393
-0.09830499999999999,-0.1357502830518975,0.1378248014299151
-0.09827999999999999,-0.143348506587009,0.1368181018021515
-0.098255,-0.1377324283219266,0.1364825352595636
-0.09823,-0.1403752886819654,0.1354758356318
-0.098205,-0.1403752886819654,0.1368181018021508
-0.09817999999999999,-0.1393842160469508,0.1378248014299151
-0.09815499999999999,-0.1426877914969993,0.1374892348873272
-0.09813,-0.1423574339519945,0.1388315010576787
-0.098105,-0.1426877914969993,0.1374892348873272
-0.09808,-0.1450002943120322,0.1388315010576781
-0.09805499999999999,-0.1440092216770187,0.1408449003132059
-0.09802999999999999,-0.1473127971270672,0.1408449003132059
-0.09800499999999999,-0.1436788641320139,0.1411804668557938
-0.09798,-0.1469824395820623,0.1421871664835574
-0.097955,-0.1433485065870107,0.1421871664835574
-0.09792999999999999,-0.1456610094020429,0.1435294326539089
-0.09790499999999999,-0.1413663613169799,0.1428582995687331
-0.09787999999999999,-0.143348506587009,0.1452072653668482
-0.097855,-0.1426877914969993,0.1462139649946118
-0.09783,-0.1403752886819664,0.144871698824261
-0.09780499999999999,-0.1440092216770187,0.1448716988242603
-0.09777999999999999,-0.1416967188619848,0.1452072653668482
-0.09775499999999999,-0.1420270764069896,0.1445361322816725
-0.09773,-0.1443395792220236,0.1452072653668482
-0.097705,-0.1430181490420048,0.1425227330261465
-0.09767999999999999,-0.147643154672072,0.1442005657390846
-0.09765499999999999,-0.1459913669470478,0.1421871664835574
-0.09762999999999999,-0.1456610094020429,0.1425227330261453
-0.097605,-0.143348506587009,0.1421871664835574
-0.09758,-0.143348506587009,0.1435294326539083
-0.09755499999999999,-0.1423574339519945,0.1421871664835574
-0.09752999999999999,-0.1423574339519945,0.1421871664835574
-0.09750499999999999,-0.139053858501946,0.1421871664835574
-0.09748,-0.1469824395820623,0.1425227330261453
-0.097455,-0.1387235009569449,0.1431938661113207
-0.09742999999999999,-0.1466520820370575,0.1428582995687331
-0.09740499999999999,-0.1423574339519945,0.1445361322816725
-0.09737999999999999,-0.1456610094020429,0.1442005657390846
-0.097355,-0.1436788641320139,0.1448716988242603
-0.09733,-0.1440092216770186,0.1468850980797867
-0.09730499999999999,-0.1459913669470478,0.145878398452024
-0.09727999999999999,-0.1446699367670284,0.1468850980797876
-0.09725499999999999,-0.1443395792220236,0.1488984973353148
-0.09723,-0.1443395792220236,0.1475562311649633
-0.097205,-0.1453306518570376,0.1495696304204896
-0.09717999999999999,-0.1430181490420042,0.1475562311649633
-0.09715499999999999,-0.1426877914969993,0.1488984973353148
-0.09712999999999999,-0.1440092216770187,0.1482273642501391
-0.097105,-0.1426877914969993,0.1475562311649633
-0.09708,-0.1479735122170745,0.1472206646223756
-0.09705499999999999,-0.1410360037719751,0.1465495315371997
-0.09702999999999999,-0.1512770876671254,0.1448716988242603
-0.09700499999999999,-0.1416967188619848,0.1445361322816725
-0.09698,-0.149955657487106,0.1421871664835574
-0.096955,-0.1413663613169799,0.1428582995687331
-0.09692999999999999,-0.1492949423970963,0.1445361322816725
-0.09690499999999999,-0.1423574339519945,0.143193866111321
-0.09687999999999999,-0.1466520820370575,0.1438649991964968
-0.096855,-0.143348506587009,0.1448716988242603
-0.09683,-0.1446699367670284,0.1452072653668482
-0.09680499999999999,-0.1459913669470478,0.1468850980797876
-0.09677999999999999,-0.1456610094020429,0.1462139649946118
-0.09675499999999999,-0.1450002943120333,0.1482273642501391
-0.09673,-0.1469824395820623,0.1472206646223755
-0.096705,-0.1459913669470478,0.1492340638779027
-0.09667999999999999,-0.1479735122170764,0.1475562311649652
-0.09665499999999999,-0.1469824395820623,0.1515830296760178
-0.09662999999999999,-0.1459913669470478,0.1485629307927269
-0.096605,-0.1492949423970963,0.1505763300482542
-0.09658,-0.1383931434119363,0.1485629307927269
-0.09655499999999999,-0.1499556574871042,0.1485629307927268
-0.09652999999999999,-0.1459913669470478,0.1482273642501391
-0.09650499999999999,-0.1456610094020429,0.1468850980797876
-0.09648,-0.1357502830518975,0.1465495315371997
-0.096455,-0.1532592329371545,0.145878398452024
-0.09642999999999999,-0.1479735122170712,0.1431938661113211
-0.09640499999999999,-0.1354199255068927,0.1435294326539089
-0.09637999999999999,-0.1492949423970963,0.1438649991964968
-0.096355,-0.1453306518570381,0.143193866111321
-0.09633,-0.1509467301221205,0.143193866111321
-0.09630499999999999,-0.1393842160469535,0.1411804668557948
-0.09627999999999999,-0.1453306518570381,0.1435294326539089
-0.09625499999999999,-0.1483038697620817,0.1418515999409695
-0.09623,-0.1317859925118393,0.1425227330261453
-0.096205,-0.1559020932971932,0.1425227330261453
-0.09617999999999999,-0.138062785866934,0.144536132281672
-0.09615499999999999,-0.1436788641320139,0.1435294326539089
-0.09612999999999999,-0.143348506587009,0.1455428319094361
-0.096105,-0.1463217244920526,0.1425227330261453
-0.09608,-0.1473127971270672,0.1465495315371997
-0.09605499999999999,-0.1403752886819679,0.1452072653668485
-0.09602999999999999,-0.1459913669470478,0.145878398452024
-0.09600499999999999,-0.1539199480271642,0.1445361322816725
-0.09598,-0.1397145735919557,0.1438649991964968
-0.095955,-0.1486342273070866,0.143193866111321
-0.09592999999999999,-0.1440092216770202,0.1438649991964955
-0.09590499999999999,-0.1473127971270672,0.1411804668557938
-0.09587999999999999,-0.1393842160469508,0.1411804668557938
-0.095855,-0.1469824395820623,0.140509333770618
-0.09583,-0.1453306518570381,0.1381603679725029
-0.09580499999999999,-0.1463217244920499,0.1401737672280285
-0.09577999999999999,-0.1403752886819654,0.1364825352595636
-0.09575499999999999,-0.1436788641320139,0.1384959345150908
-0.09573,-0.147643154672072,0.1398382006854423
-0.095705,-0.1377324283219266,0.1371536683447393
-0.09567999999999999,-0.1479735122170697,0.1391670676002658
-0.09565499999999999,-0.1321163500568442,0.1374892348873272
-0.09562999999999999,-0.1450002943120333,0.143193866111321
-0.095605,-0.134759210416883,0.1428582995687331
-0.09558,-0.143348506587009,0.1421871664835574
-0.09555499999999999,-0.1383931434119393,0.1428582995687341
-0.09552999999999999,-0.1450002943120333,0.1448716988242603
-0.09550499999999999,-0.1380627858669314,0.1445361322816725
-0.09548,-0.1440092216770187,0.1438649991964968
-0.095455,-0.1410360037719751,0.1418515999409695
-0.09542999999999999,-0.1450002943120298,0.1435294326539083
-0.09540499999999999,-0.1374020707769217,0.1421871664835574
-0.09537999999999999,-0.1397145735919557,0.1398382006854423
-0.095355,-0.1400449311369605,0.1381603679725029
-0.09533,-0.1440092216770187,0.1384959345150908
-0.09530499999999999,-0.1340984953268779,0.1358114021743871
-0.09527999999999999,-0.1443395792220236,0.1341335694614485
-0.09525499999999999,-0.1360806405969024,0.1321201702059213
-0.09523,-0.1416967188619848,0.1314490371207455
-0.095205,-0.1357502830518975,0.1351402690892121
-0.09518,-0.1456610094020384,0.1301067709503963
-0.09515499999999999,-0.1357502830518975,0.1337980029188606
-0.09512999999999999,-0.1393842160469508,0.1321201702059213
-0.095105,-0.1393842160469508,0.1395026341428544
-0.09508,-0.1416967188619848,0.1364825352595636
-0.095055,-0.1360806405969049,0.1368181018021513
-0.09502999999999999,-0.1321163500568442,0.1388315010576787
-0.09500499999999999,-0.1426877914969993,0.1425227330261453
-0.09497999999999999,-0.128152059516786,0.1408449003132059
-0.094955,-0.1430181490420042,0.1445361322816725
-0.09493,-0.1291431321518068,0.141516033398383
-0.09490499999999999,-0.1436788641320139,0.1465495315371997
-0.09487999999999999,-0.1261699142467569,0.1438649991964968
-0.09485499999999999,-0.1440092216770187,0.145878398452024
-0.09483,-0.1311252774218296,0.1428582995687331
-0.094805,-0.1374020707769189,0.144200565739084
-0.09477999999999999,-0.1350895679618878,0.1445361322816725
-0.09475499999999999,-0.1334377802368636,0.1418515999409695
-0.09472999999999999,-0.1413663613169799,0.1401737672280302
-0.094705,-0.1222056237066987,0.1408449003132059
-0.09468,-0.149294942397084,0.1408449003132059
-0.09465499999999999,-0.1265002717917618,0.1368181018021515
-0.09462999999999999,-0.1350895679618878,0.1374892348873272
-0.09460499999999999,-0.1350895679618878,0.1371536683447393
-0.09458,-0.1248484840667375,0.1388315010576787
-0.094555,-0.14400922167701,0.1344691360040383
-0.09452999999999999,-0.1162591878966115,0.1384959345150908
-0.09450499999999999,-0.1423574339519945,0.1364825352595636
-0.09447999999999999,-0.1222056237066987,0.1401737672280302
-0.094455,-0.1291431321518005,0.1341335694614485
-0.09443,-0.1334377802368616,0.1408449003132028
-0.09440499999999999,-0.123857411431723,0.1388315010576787
-0.09437999999999999,-0.1350895679618878,0.1395026341428544
-0.09435499999999999,-0.1258395567017521,0.1381603679725029
-0.09433,-0.1321163500568442,0.1398382006854423
-0.094305,-0.1311252774218301,0.1415160333983809
-0.09427999999999999,-0.1291431321518005,0.1391670676002665
-0.09425499999999999,-0.1331074226918587,0.140509333770618
-0.09422999999999999,-0.1337681377818684,0.1408449003132059
-0.094205,-0.1231966963417133,0.1421871664835574
-0.09418,-0.131125277421826,0.1421871664835574
-0.09415499999999999,-0.1327770651468539,0.1428582995687331
-0.09412999999999999,-0.1245181265217327,0.1438649991964968
-0.09410499999999999,-0.134759210416883,0.1442005657390846
-0.09408,-0.1146074001715872,0.1445361322816725
-0.094055,-0.1423574339519818,0.1452072653668479
-0.09402999999999999,-0.1205538359816745,0.1435294326539089
-0.09400499999999999,-0.1321163500568442,0.1455428319094361
-0.09397999999999999,-0.1307949198768248,0.1455428319094361
-0.093955,-0.1235270538867181,0.1438649991964968
-0.09393,-0.1298038472418074,0.1445361322816722
-0.09390499999999999,-0.1271609868817715,0.1428582995687331
-0.09387999999999999,-0.1265002717917618,0.145878398452024
-0.09385499999999999,-0.1255091991567472,0.1415160333983816
-0.09383,-0.1258395567017521,0.1438649991964968
-0.093805,-0.1288127746067957,0.143193866111321
-0.09377999999999999,-0.1255091991567472,0.143193866111321
-0.09375499999999999,-0.1155984728066018,0.1435294326539089
-0.09372999999999999,-0.1354199255068927,0.1448716988242603
-0.093705,-0.1185716907116454,0.1445361322816725
-0.09368,-0.1245181265217327,0.1475562311649633
-0.09365499999999999,-0.1248484840667375,0.1475562311649633
-0.09362999999999999,-0.1218752661616939,0.1488984973353148
-0.09360499999999999,-0.1307949198768248,0.1492340638779027
-0.09358,-0.112955612446563,0.1495696304204905
-0.093555,-0.1307949198768248,0.1532608623889571
-0.09352999999999999,-0.1205538359816781,0.148898497335316
-0.09350499999999999,-0.1284824170617908,0.1515830296760178
-0.09347999999999999,-0.1175806180766309,0.1488984973353148
-0.093455,-0.1301342047868151,0.1505763300482542
-0.09343,-0.1231966963417133,0.1465495315371997
-0.09340499999999999,-0.1255091991567471,0.1458783984520227
-0.09337999999999999,-0.1251788416117424,0.143193866111321
-0.09335499999999999,-0.121544908616689,0.1442005657390846
-0.09333,-0.1268306293367666,0.1411804668557938
-0.093305,-0.1212145510716842,0.1408449003132059
-0.09327999999999999,-0.1245181265217315,0.139838200685443
-0.09325499999999999,-0.1218752661616939,0.1415160333983816
-0.09322999999999999,-0.1198931208916648,0.1415160333983816
-0.093205,-0.123857411431723,0.1421871664835574
-0.09318,-0.1169199029866212,0.1438649991964968
-0.09315499999999999,-0.1212145510716843,0.1465495315371993
-0.09312999999999999,-0.121544908616689,0.1455428319094361
-0.09310499999999999,-0.1159288303516066,0.1488984973353148
-0.09308,-0.1222056237066987,0.1505763300482542
-0.093055,-0.1165895454416163,0.1525897293037814
-0.09302999999999999,-0.1255091991567432,0.1532608623889579
-0.09300499999999999,-0.1165895454416163,0.1549386951018965
-0.09297999999999999,-0.1225359812517036,0.1546031285593086
-0.092955,-0.121544908616689,0.156280961272248
-0.09293,-0.1222056237066987,0.1525897293037814
-0.09290499999999999,-0.1212145510716869,0.1572876609000096
-0.09287999999999999,-0.1271609868817715,0.1529252958463693
-0.09285499999999999,-0.1142770426265824,0.1515830296760178
-0.09283,-0.1248484840667375,0.1505763300482542
-0.092805,-0.1169199029866212,0.1519185962186057
-0.09277999999999999,-0.1218752661616906,0.1505763300482525
-0.09275499999999999,-0.1146074001715872,0.1468850980797876
-0.09272999999999999,-0.1175806180766309,0.1478917977075512
-0.092705,-0.1189020482566503,0.1478917977075512
-0.09268,-0.1152681152615969,0.1468850980797876
-0.09265499999999999,-0.1192324058016564,0.1445361322816723
-0.09262999999999999,-0.1222056237066987,0.1442005657390846
-0.09260499999999999,-0.1165895454416163,0.1428582995687331
-0.09258,-0.1212145510716842,0.1455428319094361
-0.092555,-0.1165895454416163,0.140509333770618
-0.09252999999999999,-0.1212145510716795,0.1465495315371968
-0.09250499999999999,-0.1109734671765339,0.1401737672280302
-0.09247999999999999,-0.1202234784366697,0.1482273642501391
-0.092455,-0.1152681152615969,0.143193866111321
-0.09243,-0.1126252549015581,0.1495696304204905
-0.09240499999999999,-0.1162591878966118,0.1495696304204915
-0.09237999999999999,-0.1169199029866212,0.1515830296760178
-0.09235499999999999,-0.1185716907116454,0.1532608623889571
-0.09233,-0.1122948973565533,0.1542675620167207
-0.092305,-0.1185716907116454,0.1552742616444844
-0.09227999999999999,-0.1195627633466589,0.1576232274425979
-0.09225499999999999,-0.117250260531626,0.1542675620167207
-0.09222999999999999,-0.1175806180766309,0.1572876609000116
-0.092205,-0.1169199029866212,0.1542675620167207
-0.09218,-0.1159288303516066,0.1552742616444844
-0.092155,-0.1146074001715878,0.1512474631334317
-0.09212999999999999,-0.1179109756216357,0.1519185962186057
-0.09210499999999999,-0.1152681152615969,0.1529252958463693
-0.09208,-0.112955612446563,0.1482273642501391
-0.092055,-0.1146074001715872,0.1502407635056663
-0.09203,-0.1129556124465637,0.1468850980797891
-0.09200499999999999,-0.117250260531626,0.1512474631334299
-0.09197999999999999,-0.1096520369965145,0.1478917977075512
-0.091955,-0.117250260531626,0.1495696304204905
-0.09193,-0.1109734671765339,0.1499051969630784
-0.091905,-0.1106431096315292,0.1519185962186047
-0.09187999999999999,-0.1113038247215388,0.150911896590842
-0.09185499999999999,-0.1106431096315291,0.1549386951018965
-0.09182999999999999,-0.1146074001715872,0.1522541627611935
-0.091805,-0.1046966738214418,0.1593010601555388
-0.09178,-0.1146074001715827,0.1552742616444862
-0.09175499999999999,-0.1053573889114515,0.1603077597833024
-0.09172999999999999,-0.1185716907116454,0.1572876609000116
-0.09170499999999999,-0.1080002492714903,0.1599721932407145
-0.09168,-0.1152681152615969,0.1599721932407145
-0.091655,-0.1119645398115499,0.1572876609000128
-0.09162999999999999,-0.1149377577165921,0.1566165278148358
-0.09160499999999999,-0.1152681152615969,0.1549386951018965
-0.09157999999999999,-0.1106431096315291,0.1542675620167207
-0.091555,-0.1136163275365727,0.1519185962186057
-0.09153,-0.1109734671765351,0.150240763505667
-0.09150499999999999,-0.1083306068164951,0.1475562311649633
-0.09147999999999999,-0.1076698917264854,0.1478917977075512
-0.09145499999999999,-0.1086609643615,0.145878398452024
-0.09143,-0.1109734671765339,0.1482273642501391
-0.091405,-0.1046966738214447,0.1428582995687356
-0.09137999999999999,-0.1106431096315291,0.1462139649946118
-0.09135499999999999,-0.1089913219065048,0.1465495315371997
-0.09132999999999999,-0.1109734671765339,0.1482273642501391
-0.091305,-0.1076698917264854,0.1485629307927269
-0.09128,-0.1113038247215371,0.1502407635056655
-0.09125499999999999,-0.1083306068164951,0.153596428931545
-0.09122999999999999,-0.1066788190914709,0.1529252958463693
-0.09120499999999999,-0.1080002492714903,0.1566165278148358
-0.09118,-0.1070091766364757,0.1566165278148358
-0.091155,-0.1089913219065039,0.159972193240713
-0.09112999999999999,-0.102053813461403,0.156280961272248
-0.09110499999999999,-0.1099823945415194,0.1599721932407145
-0.09107999999999999,-0.1037056011864272,0.1586299270703631
-0.091055,-0.1093216794515097,0.1593010601555388
-0.09103,-0.1027145285514157,0.1559453947296616
-0.09100499999999999,-0.1099823945415194,0.156280961272248
-0.09097999999999999,-0.1030448860964175,0.1566165278148358
-0.09095499999999999,-0.1096520369965145,0.1529252958463693
-0.09093,-0.1086609643615,0.1519185962186057
-0.090905,-0.1066788190914718,0.1492340638779039
-0.09087999999999999,-0.1080002492714903,0.150911896590842
-0.09085499999999999,-0.1056877464564563,0.1475562311649633
-0.09082999999999999,-0.1086609643615,0.1462139649946118
-0.090805,-0.1040359587314321,0.1445361322816725
-0.09078,-0.1060181040014603,0.1465495315371988
-0.09075499999999999,-0.1073395341814806,0.143193866111321
-0.09072999999999999,-0.102053813461403,0.1438649991964968
-0.09070499999999999,-0.1053573889114515,0.1435294326539089
-0.09068,-0.1023841710064079,0.1455428319094361
-0.090655,-0.1046966738214418,0.1465495315371997
-0.09062999999999999,-0.1007323832813836,0.145878398452024
-0.09060499999999999,-0.1050270313664466,0.1452072653668482
-0.09057999999999999,-0.1040359587314321,0.1492340638779027
-0.090555,-0.1037056011864272,0.1468850980797876
-0.09053,-0.1023841710064079,0.1495696304204905
-0.09050499999999999,-0.1056877464564563,0.1472206646223755
-0.09047999999999999,-0.1004020257363788,0.1495696304204905
-0.09045499999999999,-0.1013930983713933,0.1505763300482542
-0.09043,-0.1010627408263885,0.1478917977075512
-0.090405,-0.1053573889114515,0.1499051969630784
-0.09037999999999999,-0.09941095310136466,0.1485629307927269
-0.09035499999999999,-0.1004020257363788,0.1485629307927269
-0.09032999999999999,-0.1027145285514127,0.1492340638779027
-0.090305,-0.1023841710064079,0.1455428319094361
-0.09028,-0.1007323832813836,0.1472206646223755
-0.09025499999999999,-0.1030448860964165,0.1458783984520243
-0.09022999999999999,-0.1007323832813836,0.1465495315371997
-0.09020499999999999,-0.1004020257363788,0.143193866111321
-0.09018,-0.09742880783133513,0.1448716988242603
-0.090155,-0.102053813461403,0.1421871664835574
-0.09012999999999999,-0.095446662561308,0.1425227330261439
-0.09010499999999999,-0.09974131064636907,0.1395026341428544
-0.09007999999999999,-0.09676809274132543,0.1421871664835574
-0.090055,-0.09875023801135452,0.1408449003132059
-0.09003,-0.09511630501630119,0.1415160333983816
-0.09000499999999999,-0.1004020257363786,0.141516033398382
-0.08997999999999999,-0.1000716681913739,0.1421871664835574
-0.08995499999999999,-0.09941095310136422,0.1435294326539089
-0.08993,-0.09742880783133513,0.1418515999409695
-0.089905,-0.09775916537633998,0.1448716988242603
-0.08987999999999999,-0.09974131064636742,0.1418515999409704
-0.08985499999999999,-0.09610737765131575,0.1438649991964968
-0.08982999999999999,-0.09808952292134483,0.1425227330261453
-0.089805,-0.09676809274132543,0.1428582995687331
-0.08978,-0.09379487483628181,0.1421871664835574
-0.08975499999999999,-0.09742880783133363,0.1415160333983812
-0.08972999999999999,-0.09412523238128666,0.140509333770618
-0.08970499999999999,-0.09742880783133513,0.1398382006854423
-0.08968,-0.09346451729127696,0.1378248014299151
-0.089655,-0.09742880783133513,0.1391670676002665
-0.08962999999999999,-0.09709845028632953,0.1354758356318007
-0.08960499999999999,-0.09544666256130604,0.1371536683447393
-0.08957999999999999,-0.09808952292134483,0.1341335694614485
-0.089555,-0.09676809274132543,0.1364825352595636
-0.08953,-0.09676809274132543,0.1344691360040363
-0.08950499999999999,-0.09346451729127817,0.1354758356317994
-0.08947999999999999,-0.09610737765131575,0.1341335694614485
-0.08945499999999999,-0.09247344465626241,0.1364825352595636
-0.08943,-0.09412523238128666,0.1348047025466242
-0.089405,-0.09181272956625272,0.1354758356318
-0.08937999999999999,-0.09181272956625212,0.1358114021743878
-0.08935499999999999,-0.09049129938623332,0.1358114021743878
-0.08932999999999999,-0.09082165693123817,0.1344691360040363
-0.089305,-0.09247344465626241,0.1364825352595636
-0.08928,-0.09181272956625272,0.1358114021743878
-0.08925499999999999,-0.09115201447624423,0.1381603679725014
-0.08922999999999999,-0.09379487483628181,0.1348047025466242
-0.08920499999999999,-0.09247344465626241,0.1374892348873272
-0.08918,-0.09346451729127696,0.1371536683447393
-0.089155,-0.09313415974627211,0.1371536683447393
-0.08912999999999999,-0.09379487483628136,0.1378248014299146
-0.08910499999999999,-0.09280380220126726,0.1368181018021515
-0.08907999999999999,-0.09148237202124787,0.1381603679725029
-0.089055,-0.09346451729127696,0.1378248014299151
-0.08903,-0.09181272956625272,0.1371536683447393
-0.089005,-0.09148237202124802,0.1378248014299148
-0.08897999999999999,-0.09214308711125756,0.1378248014299151
-0.08895499999999999,-0.08916986920621393,0.1378248014299151
-0.08893,-0.09016094184122847,0.1374892348873272
-0.088905,-0.08983058429622363,0.1351402690892121
-0.08888,-0.09082165693123773,0.1381603679725016
-0.08885499999999999,-0.08950022675121878,0.1361469687169757
-0.08882999999999999,-0.08883951166120908,0.1354758356318
-0.088805,-0.09049129938623332,0.1348047025466242
-0.08878,-0.09115201447624302,0.1358114021743878
-0.088755,-0.08983058429622423,0.1351402690892124
-0.08872999999999999,-0.08950022675121878,0.1344691360040363
-0.08870499999999999,-0.08983058429622363,0.1337980029188606
-0.08867999999999999,-0.09082165693123817,0.1348047025466242
-0.088655,-0.08950022675121878,0.1334624363762728
-0.08863,-0.08850915411620468,0.1364825352595622
-0.08860499999999999,-0.08883951166120908,0.1321201702059213
-0.08857999999999999,-0.08916986920621393,0.1368181018021515
-0.08855499999999999,-0.08950022675121878,0.1334624363762728
-0.08853,-0.08883951166120908,0.1374892348873272
-0.088505,-0.08784843902619498,0.13413356946145
-0.08847999999999999,-0.08950022675121878,0.1378248014299151
-0.08845499999999999,-0.08850915411620423,0.1361469687169757
-0.08842999999999999,-0.08950022675121878,0.1374892348873272
-0.088405,-0.08586629375616545,0.1358114021743878
-0.08838,-0.08983058429622183,0.1384959345150896
-0.08835499999999999,-0.08454486357614606,0.1368181018021515
-0.08832999999999999,-0.08817879657119938,0.1374892348873272
-0.08830499999999999,-0.08487522112115091,0.1358114021743878
-0.08828,-0.08817879657119938,0.1364825352595636
-0.088255,-0.08685736639118059,0.1364825352595636
-0.08822999999999999,-0.08784843902619453,0.1351402690892121
-0.08820499999999999,-0.0875180814811897,0.1351402690892121
-0.08817999999999999,-0.08685736639118,0.1341335694614485
-0.088155,-0.08784843902619453,0.1348047025466242
-0.08813,-0.08883951166120864,0.1331268698336856
-0.08810499999999999,-0.08718772393618485,0.1331268698336849
-0.08807999999999999,-0.08817879657119938,0.1321201702059213
-0.08805499999999999,-0.0861966513011703,0.1331268698336849
-0.08803,-0.08850915411620423,0.1314490371207455
-0.088005,-0.08685736639118075,0.1334624363762718
-0.08797999999999999,-0.08685736639118,0.1307779040355698
-0.08795499999999999,-0.08520557866615576,0.1351402690892121
-0.08792999999999999,-0.08685736639118,0.1344691360040363
-0.087905,-0.08553593621116061,0.1358114021743878
-0.08788,-0.0871877239361841,0.1358114021743878
-0.08785499999999999,-0.08520557866615576,0.1388315010576787
-0.08782999999999999,-0.08883951166120908,0.1381603679725029
-0.08780499999999999,-0.08784843902619453,0.1398382006854423
-0.08778,-0.08784843902619453,0.1384959345150908
-0.087755,-0.08619665130117105,0.1411804668557926
-0.08772999999999999,-0.08916986920621393,0.1388315010576787
-0.08770499999999999,-0.08784843902619453,0.1398382006854423
-0.08767999999999999,-0.08652700884617515,0.1381603679725029
-0.087655,-0.08520557866615576,0.1381603679725029
-0.08763,-0.08355379094113151,0.1374892348873272
-0.08760499999999999,-0.08520557866615576,0.1364825352595636
-0.08757999999999999,-0.08355379094113151,0.1358114021743878
-0.08755499999999999,-0.08256271830611697,0.1358114021743878
-0.08753,-0.08256271830611697,0.1348047025466242
-0.087505,-0.08388414848613636,0.1354758356318
-0.08747999999999999,-0.08256271830611697,0.1337980029188606
-0.08745499999999999,-0.08256271830611697,0.1348047025466242
-0.08742999999999999,-0.08388414848613636,0.1337980029188606
-0.087405,-0.08388414848613636,0.1337980029188606
-0.08738,-0.08322343339612667,0.1354758356318
-0.08735499999999999,-0.08322343339612667,0.1331268698336849
-0.08732999999999999,-0.08487522112115091,0.1358114021743878
-0.08730499999999999,-0.08190200321610727,0.1341335694614485
-0.08728,-0.08124128812609759,0.1364825352595636
-0.087255,-0.08091093058109274,0.1358114021743878
-0.08722999999999999,-0.08025021549108319,0.1368181018021516
-0.08720499999999999,-0.08058057303608789,0.1371536683447393
-0.08717999999999999,-0.08091093058109274,0.1381603679725029
-0.087155,-0.08223236076111212,0.1384959345150908
-0.08713,-0.08091093058109274,0.1374892348873272
-0.08710499999999999,-0.08157164567110212,0.1405093337706176
-0.08707999999999999,-0.08091093058109274,0.1395026341428544
-0.08705499999999999,-0.08190200321610727,0.140509333770618
-0.08703,-0.08256271830611697,0.1395026341428544
-0.087005,-0.08256271830611697,0.1391670676002665
-0.08697999999999999,-0.08091093058109258,0.1398382006854414
-0.08695499999999999,-0.08058057303608789,0.1378248014299151
-0.08692999999999999,-0.08124128812609759,0.1395026341428544
-0.086905,-0.0785984277660588,0.1368181018021515
-0.08688,-0.07892878531106365,0.1378248014299151
-0.08685499999999999,-0.07694664004103562,0.136482535259564
-0.08682999999999999,-0.07925914285606848,0.1374892348873272
-0.08680499999999999,-0.07661628249602971,0.1368181018021515
-0.08678,-0.0772769975860394,0.1371536683447393
-0.086755,-0.0779377126760491,0.1364825352595636
-0.08672999999999999,-0.07727699758603924,0.1381603679725025
-0.08670499999999999,-0.07694664004103456,0.1371536683447393
-0.08667999999999999,-0.07529485231601031,0.1388315010576787
-0.086655,-0.07529485231601031,0.1398382006854423
-0.08663,-0.07496449477100546,0.1395026341428544
-0.08660499999999999,-0.07364306459098652,0.1401737672280298
-0.08657999999999999,-0.07463413722600062,0.1395026341428544
-0.08655499999999999,-0.07463413722600062,0.1408449003132059
-0.08653,-0.07529485231601031,0.140509333770618
-0.086505,-0.07463413722600062,0.1388315010576787
-0.08647999999999999,-0.07463413722600047,0.1405093337706171
-0.08645499999999999,-0.07430377968099577,0.1384959345150908
-0.08642999999999999,-0.07430377968099577,0.1381603679725029
-0.086405,-0.07529485231601031,0.1378248014299151
-0.08638,-0.07562520986101516,0.1368181018021515
-0.08635499999999999,-0.07364306459098532,0.1371536683447377
-0.08632999999999999,-0.07199127686596184,0.1334624363762728
-0.08630499999999999,-0.07364306459098607,0.1348047025466242
-0.08628,-0.07265199195597152,0.1331268698336849
-0.086255,-0.07232163441096669,0.1334624363762728
-0.08622999999999999,-0.07133056177595258,0.1307779040355699
-0.08620499999999999,-0.07232163441096669,0.1311134705781576
