#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321A36A5A
#Date Time: 2025-02-25 13:52:11.255
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.033325,-0.0009644046899195062,0.252588558994967
-0.0333,-0.0009644046899195062,0.2512462928246155
-0.033275,-0.001294762234924354,0.249904026654264
-0.03325,-0.001625119779929202,0.2485617604839125
-0.033225,-0.00195547732493405,0.2475550608561489
-0.0332,-0.001625119779929202,0.2462127946857974
-0.033175,-0.00195547732493405,0.2452060950580338
-0.03315,-0.00195547732493405,0.2438638288876823
-0.033125,-0.00195547732493405,0.242185996174743
-0.0331,-0.00195547732493405,0.2408437300043915
-0.033075,-0.001625119779929202,0.23950146383404
-0.03305,-0.001625119779929202,0.2381591976636885
-0.033025,-0.001625119779929202,0.236816931493337
-0.033,-0.001625119779929202,0.2354746653229855
-0.032975,-0.00195547732493405,0.2344679656952219
-0.03295,-0.00195547732493405,0.2327901329822826
-0.032925,-0.001625119779929202,0.231783433354519
-0.0329,-0.00195547732493405,0.2304411671841675
-0.032875,-0.00195547732493405,0.2287633344712281
-0.03285,-0.00195547732493405,0.2274210683008766
-0.032825,-0.00195547732493405,0.2257432355879373
-0.0328,-0.002285834869938898,0.2244009694175858
-0.032775,-0.002285834869938898,0.2230587032472343
-0.03275,-0.00195547732493405,0.2217164370768828
-0.032725,-0.00195547732493405,0.2203741709065313
-0.0327,-0.002285834869938898,0.218696338193592
-0.032675,-0.002285834869938898,0.2173540720232405
-0.03265,-0.00195547732493405,0.216011805852889
-0.032625,-0.001625119779929202,0.2146695396825375
-0.0326,-0.00195547732493405,0.2133272735121861
-0.032575,-0.00195547732493405,0.2119850073418346
-0.03255,-0.00195547732493405,0.2106427411714831
-0.032525,-0.00195547732493405,0.2093004750011316
-0.0325,-0.00195547732493405,0.2079582088307801
-0.032475,-0.002285834869938898,0.2066159426604286
-0.03245,-0.002285834869938898,0.2052736764900771
-0.032425,-0.002285834869938898,0.2039314103197257
-0.0324,-0.002616192414943746,0.2022535776067863
-0.032375,-0.002616192414943746,0.2005757448938469
-0.03235,-0.002616192414943746,0.1992334787234955
-0.032325,-0.003276907504953442,0.197891212553144
-0.0323,-0.002946549959948594,0.1965489463827925
-0.032275,-0.002616192414943746,0.195206680212441
-0.03225,-0.002946549959948594,0.1938644140420895
-0.032225,-0.002946549959948594,0.192522147871738
-0.0322,-0.002946549959948594,0.1908443151587987
-0.032175,-0.002946549959948594,0.1895020489884472
-0.03215,-0.003276907504953442,0.1878242162755079
-0.032125,-0.003276907504953442,0.1864819501051564
-0.0321,-0.002946549959948594,0.1851396839348049
-0.032075,-0.003276907504953442,0.1834618512218655
-0.03205,-0.003276907504953442,0.1817840185089262
-0.032025,-0.003276907504953442,0.1801061857959868
-0.032,-0.003276907504953442,0.1787639196256353
-0.031975,-0.00360726504995829,0.1774216534552839
-0.03195,-0.00360726504995829,0.1757438207423445
-0.031925,-0.00360726504995829,0.174401554571993
-0.0319,-0.003937622594963139,0.1730592884016415
-0.031875,-0.00360726504995829,0.1713814556887022
-0.03185,-0.00360726504995829,0.1700391895183507
-0.031825,-0.00360726504995829,0.1683613568054113
-0.0318,-0.00360726504995829,0.1670190906350598
-0.031775,-0.00360726504995829,0.1656768244647084
-0.03175,-0.003276907504953442,0.1643345582943569
-0.031725,-0.003276907504953442,0.1629922921240054
-0.0317,-0.00360726504995829,0.1616500259536539
-0.031675,-0.00360726504995829,0.1603077597833024
-0.03165,-0.003276907504953442,0.1593010601555388
-0.031625,-0.003276907504953442,0.1579587939851873
-0.0316,-0.003937622594963139,0.1566165278148358
-0.031575,-0.00360726504995829,0.1549386951018965
-0.03155,-0.00360726504995829,0.1539319954741329
-0.031525,-0.00360726504995829,0.1522541627611935
-0.0315,-0.003937622594963139,0.150911896590842
-0.031475,-0.003937622594963139,0.1492340638779027
-0.03145,-0.003937622594963139,0.1478917977075512
-0.031425,-0.004267980139967986,0.145878398452024
-0.0314,-0.004267980139967986,0.1442005657390846
-0.031375,-0.003937622594963139,0.1421871664835574
-0.03135,-0.003937622594963139,0.1401737672280302
-0.031325,-0.004267980139967986,0.1381603679725029
-0.0313,-0.004267980139967986,0.1364825352595636
-0.031275,-0.004267980139967986,0.1348047025466242
-0.03125,-0.004267980139967986,0.1334624363762728
-0.031225,-0.004598337684972835,0.1314490371207455
-0.0312,-0.004928695229977682,0.1297712044078062
-0.031175,-0.004598337684972835,0.1284289382374547
-0.03115,-0.004928695229977682,0.1264155389819274
-0.031125,-0.004928695229977682,0.125073272811576
-0.0311,-0.004928695229977682,0.1233954400986366
-0.031075,-0.004928695229977682,0.1220531739282851
-0.03105,-0.004928695229977682,0.1203753412153458
-0.031025,-0.004928695229977682,0.1186975085024064
-0.031,-0.004928695229977682,0.1173552423320549
-0.030975,-0.004928695229977682,0.1156774096191156
-0.03095,-0.004928695229977682,0.1143351434487641
-0.030925,-0.004928695229977682,0.1126573107358247
-0.0309,-0.004598337684972835,0.1113150445654733
-0.030875,-0.004598337684972835,0.1103083449377096
-0.03085,-0.004598337684972835,0.1086305122247703
-0.030825,-0.004598337684972835,0.1076238125970067
-0.0308,-0.004267980139967986,0.1062815464266552
-0.030775,-0.004598337684972835,0.1046037137137158
-0.03075,-0.004598337684972835,0.1035970140859522
-0.030725,-0.004267980139967986,0.1019191813730129
-0.0307,-0.004267980139967986,0.1002413486600735
-0.030675,-0.004598337684972835,0.09889908248972201
-0.03065,-0.004598337684972835,0.09722124977678265
-0.030625,-0.004267980139967986,0.09554341706384331
-0.0306,-0.004928695229977682,0.09386558435090395
-0.030575,-0.004928695229977682,0.09218775163796458
-0.03055,-0.004928695229977682,0.09084548546761312
-0.030525,-0.004928695229977682,0.08916765275467375
-0.0305,-0.005259052774982531,0.08715425349914652
-0.030475,-0.005259052774982531,0.08547642078620718
-0.03045,-0.004928695229977682,0.08346302153067994
-0.030425,-0.005259052774982531,0.08144962227515273
-0.0304,-0.005589410319987379,0.07977178956221337
-0.030375,-0.005259052774982531,0.07775839030668613
-0.03035,-0.004928695229977682,0.07574499105115892
-0.030325,-0.005259052774982531,0.07406715833821956
-0.0303,-0.005259052774982531,0.07205375908269232
-0.030275,-0.004928695229977682,0.07037592636975298
-0.03025,-0.004928695229977682,0.06869809365681362
-0.030225,-0.004928695229977682,0.06702026094387425
-0.0302,-0.004928695229977682,0.06500686168834705
-0.030175,-0.004598337684972835,0.06400016206058343
-0.03015,-0.004598337684972835,0.06232232934764408
-0.030125,-0.004598337684972835,0.06064449663470472
-0.0301,-0.004267980139967986,0.05930223046435323
-0.030075,-0.004267980139967986,0.05795996429400175
-0.03005,-0.004267980139967986,0.05661769812365026
-0.030025,-0.004267980139967986,0.05527543195329878
-0.03,-0.004598337684972835,0.05359759924035943
-0.029975,-0.004598337684972835,0.05225533307000794
-0.02995,-0.004598337684972835,0.05091306689965646
-0.029925,-0.004928695229977682,0.04957080072930498
-0.0299,-0.004928695229977682,0.04822853455895349
-0.029875,-0.004928695229977682,0.04688626838860201
-0.02985,-0.005259052774982531,0.04554400221825052
-0.029825,-0.005589410319987379,0.04420173604789904
-0.0298,-0.005259052774982531,0.04285946987754755
-0.029775,-0.005259052774982531,0.04151720370719607
-0.02975,-0.005259052774982531,0.03983937099425671
-0.029725,-0.005589410319987379,0.03849710482390523
-0.0297,-0.005259052774982531,0.03715483865355375
-0.029675,-0.004928695229977682,0.03581257248320226
-0.02965,-0.005259052774982531,0.03413473977026291
-0.029625,-0.004928695229977682,0.03212134051473568
-0.0296,-0.004928695229977682,0.03044350780179633
-0.029575,-0.004598337684972835,0.0284301085462691
-0.02955,-0.004928695229977682,0.02641670929074187
-0.029525,-0.004598337684972835,0.02440331003521464
-0.0295,-0.004598337684972835,0.02272547732227529
-0.029475,-0.004267980139967986,0.02071207806674806
-0.02945,-0.004598337684972835,0.01903424535380871
-0.029425,-0.004267980139967986,0.01702084609828148
-0.0294,-0.004598337684972835,0.01500744684275426
-0.029375,-0.004928695229977682,0.0133296141298149
-0.02935,-0.004928695229977682,0.01165178141687555
-0.029325,-0.004928695229977682,0.00997394870393619
-0.0293,-0.005259052774982531,0.008296115990996835
-0.029275,-0.005259052774982531,0.006618283278057481
-0.02925,-0.005259052774982531,0.004940450565118125
-0.029225,-0.005259052774982531,0.003598184394766641
-0.0292,-0.005589410319987379,0.002255918224415157
-0.029175,-0.005589410319987379,0.0009136520540636724
-0.02915,-0.005589410319987379,-0.0004286141162878116
-0.029125,-0.005919767864992227,-0.001770880286639296
-0.0291,-0.005919767864992227,-0.00311314645699078
-0.029075,-0.005589410319987379,-0.004455412627342264
-0.02905,-0.005259052774982531,-0.005797678797693748
-0.029025,-0.005589410319987379,-0.007139944968045232
-0.029,-0.005259052774982531,-0.008482211138396716
-0.028975,-0.004928695229977682,-0.0098244773087482
-0.02895,-0.005259052774982531,-0.01116674347909969
-0.028925,-0.005259052774982531,-0.01250900964945117
-0.0289,-0.004928695229977682,-0.01418684236239052
-0.028875,-0.004928695229977682,-0.01552910853274201
-0.02885,-0.004928695229977682,-0.01720694124568136
-0.028825,-0.005259052774982531,-0.01854920741603285
-0.0288,-0.004928695229977682,-0.02056260667156008
-0.028775,-0.005259052774982531,-0.02224043938449943
-0.02875,-0.005589410319987379,-0.02391827209743878
-0.028725,-0.005259052774982531,-0.02593167135296601
-0.0287,-0.005259052774982531,-0.02760950406590536
-0.028675,-0.005589410319987379,-0.02928733677884472
-0.02865,-0.005589410319987379,-0.03130073603437195
-0.028625,-0.005589410319987379,-0.03331413528989918
-0.0286,-0.005919767864992227,-0.03499196800283853
-0.028575,-0.006250125409997075,-0.03666980071577788
-0.02855,-0.006250125409997075,-0.03834763342871724
-0.028525,-0.006250125409997075,-0.04002546614165659
-0.0285,-0.006250125409997075,-0.04203886539718382
-0.028475,-0.006250125409997075,-0.04371669811012317
-0.02845,-0.006250125409997075,-0.0457300973656504
-0.028425,-0.005919767864992227,-0.04740793007858976
-0.0284,-0.005919767864992227,-0.04875019624894124
-0.028375,-0.005919767864992227,-0.05009246241929272
-0.02835,-0.005589410319987379,-0.05177029513223208
-0.028325,-0.005589410319987379,-0.05311256130258356
-0.0283,-0.005589410319987379,-0.05445482747293505
-0.028275,-0.005919767864992227,-0.05613266018587441
-0.02825,-0.005589410319987379,-0.05747492635622589
-0.028225,-0.005919767864992227,-0.05881719252657738
-0.0282,-0.005589410319987379,-0.05982389215434099
-0.028175,-0.005919767864992227,-0.06150172486728034
-0.02815,-0.005919767864992227,-0.06284399103763183
-0.028125,-0.006250125409997075,-0.06418625720798332
-0.0281,-0.006250125409997075,-0.06552852337833479
-0.028075,-0.006250125409997075,-0.0665352230060984
-0.02805,-0.006580482955001923,-0.0678774891764499
-0.028025,-0.006580482955001923,-0.06921975534680139
-0.028,-0.006580482955001923,-0.07089758805974072
-0.027975,-0.006580482955001923,-0.07223985423009222
-0.02795,-0.006910840500006771,-0.07391768694303158
-0.027925,-0.006910840500006771,-0.07525995311338304
-0.0279,-0.006580482955001923,-0.07693778582632241
-0.027875,-0.006910840500006771,-0.07861561853926177
-0.02785,-0.006910840500006771,-0.07995788470961324
-0.027825,-0.006580482955001923,-0.08197128396514047
-0.0278,-0.006910840500006771,-0.08364911667807984
-0.027775,-0.006580482955001923,-0.08532694939101917
-0.02775,-0.006580482955001923,-0.08700478210395854
-0.027725,-0.006580482955001923,-0.08901818135948578
-0.0277,-0.006580482955001923,-0.09069601407242511
-0.027675,-0.006580482955001923,-0.09237384678536448
-0.02765,-0.006250125409997075,-0.09405167949830384
-0.027625,-0.006250125409997075,-0.09572951221124318
-0.0276,-0.006250125409997075,-0.09740734492418254
-0.027575,-0.006250125409997075,-0.09908517763712191
-0.02755,-0.006250125409997075,-0.1007630103500612
-0.027525,-0.006580482955001923,-0.1024408430630006
-0.0275,-0.006580482955001923,-0.10411867577594
-0.027475,-0.006580482955001923,-0.1057965084888793
-0.02745,-0.006910840500006771,-0.1074743412018187
-0.027425,-0.006910840500006771,-0.1094877404573459
-0.0274,-0.007241198045011618,-0.1108300066276974
-0.027375,-0.007241198045011618,-0.1125078393406367
-0.02735,-0.007571555590016467,-0.1138501055109882
-0.027325,-0.007901913135021315,-0.1155279382239276
-0.0273,-0.007901913135021315,-0.1168702043942791
-0.027275,-0.007571555590016467,-0.1182124705646306
-0.02725,-0.007901913135021315,-0.119554736734982
-0.027225,-0.007901913135021315,-0.1208970029053335
-0.0272,-0.007571555590016467,-0.122239269075685
-0.027175,-0.007241198045011618,-0.1239171017886244
-0.02715,-0.007571555590016467,-0.1255949345015637
-0.027125,-0.007571555590016467,-0.1269372006719152
-0.0271,-0.007241198045011618,-0.1286150333848546
-0.027075,-0.007571555590016467,-0.129957299555206
-0.02705,-0.007571555590016467,-0.1316351322681454
-0.027025,-0.007241198045011618,-0.1333129649810847
-0.027,-0.007241198045011618,-0.1346552311514362
-0.026975,-0.007571555590016467,-0.1363330638643756
-0.02695,-0.007571555590016467,-0.1376753300347271
-0.026925,-0.007571555590016467,-0.1393531627476664
-0.0269,-0.007571555590016467,-0.1406954289180179
-0.026875,-0.007901913135021315,-0.1427088281735451
-0.02685,-0.007901913135021315,-0.1440510943438966
-0.026825,-0.007571555590016467,-0.145728927056836
-0.0268,-0.007901913135021315,-0.1474067597697753
-0.026775,-0.007571555590016467,-0.1487490259401268
-0.02675,-0.007571555590016467,-0.1504268586530662
-0.026725,-0.007571555590016467,-0.1521046913660055
-0.0267,-0.007901913135021315,-0.1537825240789449
-0.026675,-0.007901913135021315,-0.1551247902492963
-0.02665,-0.007571555590016467,-0.1568026229622357
-0.026625,-0.007901913135021315,-0.1584804556751751
-0.0266,-0.007901913135021315,-0.1594871553029387
-0.026575,-0.007901913135021315,-0.1608294214732902
-0.02655,-0.008232270680026164,-0.1625072541862295
-0.026525,-0.008232270680026164,-0.1635139538139931
-0.0265,-0.008232270680026164,-0.1651917865269325
-0.026475,-0.008232270680026164,-0.166534052697284
-0.02645,-0.008232270680026164,-0.1682118854102233
-0.026425,-0.008232270680026164,-0.1695541515805748
-0.0264,-0.008232270680026164,-0.1712319842935142
-0.026375,-0.008232270680026164,-0.1725742504638657
-0.02635,-0.008232270680026164,-0.1739165166342171
-0.026325,-0.008232270680026164,-0.1755943493471565
-0.0263,-0.008232270680026164,-0.1772721820600958
-0.026275,-0.008232270680026164,-0.1786144482304473
-0.02625,-0.00856262822503101,-0.1802922809433867
-0.026225,-0.00856262822503101,-0.1816345471137382
-0.0262,-0.00856262822503101,-0.1829768132840897
-0.026175,-0.008232270680026164,-0.1843190794544411
-0.02615,-0.008232270680026164,-0.1859969121673805
-0.026125,-0.008232270680026164,-0.187339178337732
-0.0261,-0.008232270680026164,-0.1886814445080835
-0.026075,-0.00856262822503101,-0.1900237106784349
-0.02605,-0.00856262822503101,-0.1913659768487864
-0.026025,-0.008232270680026164,-0.1927082430191379
-0.026,-0.008232270680026164,-0.1943860757320773
-0.025975,-0.008232270680026164,-0.1957283419024287
-0.02595,-0.008232270680026164,-0.1974061746153681
-0.025925,-0.008232270680026164,-0.1984128742431317
-0.0259,-0.008232270680026164,-0.2004262734986589
-0.025875,-0.00856262822503101,-0.2017685396690104
-0.02585,-0.008232270680026164,-0.202775239296774
-0.025825,-0.008232270680026164,-0.2041175054671255
-0.0258,-0.008232270680026164,-0.205459771637477
-0.025775,-0.008232270680026164,-0.2068020378078285
-0.02575,-0.008232270680026164,-0.20814430397818
-0.025725,-0.008232270680026164,-0.2091510036059436
-0.0257,-0.008232270680026164,-0.2108288363188829
-0.025675,-0.008232270680026164,-0.2118355359466466
-0.02565,-0.00856262822503101,-0.2138489352021738
-0.025625,-0.00856262822503101,-0.2148556348299374
-0.0256,-0.00856262822503101,-0.2165334675428768
-0.025575,-0.00856262822503101,-0.2178757337132282
-0.02555,-0.008892985770035859,-0.2188824333409919
-0.025525,-0.008892985770035859,-0.2205602660539312
-0.0255,-0.009223343315040707,-0.2215669656816948
-0.025475,-0.008892985770035859,-0.2232447983946342
-0.02545,-0.008892985770035859,-0.2245870645649857
-0.025425,-0.009223343315040707,-0.2255937641927493
-0.0254,-0.009223343315040707,-0.2272715969056886
-0.025375,-0.008892985770035859,-0.2282782965334522
-0.02535,-0.008892985770035859,-0.2299561292463916
-0.025325,-0.008892985770035859,-0.2309628288741552
-0.0253,-0.008892985770035859,-0.2319695285019188
-0.025275,-0.008892985770035859,-0.2333117946722703
-0.02525,-0.008892985770035859,-0.2346540608426218
-0.025225,-0.009223343315040707,-0.2359963270129733
-0.0252,-0.008892985770035859,-0.2373385931833248
-0.025175,-0.008892985770035859,-0.2390164258962641
-0.02515,-0.009223343315040707,-0.2403586920666156
-0.025125,-0.009223343315040707,-0.2413653916943792
-0.0251,-0.008892985770035859,-0.2430432244073186
-0.025075,-0.009223343315040707,-0.2443854905776701
-0.02505,-0.009223343315040707,-0.2460633232906094
